t,M,H,B_model,q,B_scaled
546.3458646616541,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
548.2105263157895,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
550.0751879699247,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
551.9398496240601,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
553.8045112781955,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
555.6691729323308,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
557.5338345864661,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
559.3984962406015,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
561.2631578947368,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
563.1278195488721,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
564.9924812030075,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
566.8571428571428,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
568.7218045112782,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
570.5864661654135,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
572.4511278195488,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
574.3157894736842,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
576.1804511278195,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
578.0451127819548,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
579.9097744360902,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
581.7744360902255,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
583.6390977443609,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
585.5037593984962,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
587.3684210526316,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
589.2330827067669,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
591.0977443609022,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
592.9624060150376,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
594.827067669173,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
596.6917293233082,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
598.5563909774436,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
600.421052631579,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
602.2857142857142,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
604.1503759398496,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
606.015037593985,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
607.8796992481202,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
609.7443609022556,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
611.609022556391,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
613.4736842105262,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
615.3383458646616,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
617.203007518797,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
619.0676691729323,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
620.9323308270676,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
622.796992481203,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
624.6616541353383,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
626.5263157894736,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
628.390977443609,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
630.2556390977443,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
632.1203007518797,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
633.984962406015,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
635.8496240601503,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
637.7142857142857,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
639.578947368421,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
641.4436090225563,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
643.3082706766917,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
645.172932330827,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
647.0375939849623,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
648.9022556390977,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
650.7669172932331,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
652.6315789473684,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
654.4962406015037,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
656.3609022556391,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
658.2255639097745,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
660.0902255639097,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
661.9548872180451,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
663.8195488721805,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
665.6842105263157,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
667.5488721804511,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
669.4135338345865,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
671.2781954887217,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
673.1428571428571,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
675.0075187969925,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
676.8721804511277,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
678.7368421052631,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
680.6015037593985,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
682.4661654135338,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
684.3308270676691,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
686.1954887218045,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
688.0601503759398,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
689.9248120300751,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
691.7894736842105,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
693.6541353383458,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
695.5187969924812,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
697.3834586466165,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
699.2481203007518,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
701.1127819548872,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
702.9774436090225,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
704.8421052631578,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
706.7067669172932,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
708.5714285714286,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
710.4360902255638,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
712.3007518796992,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
714.1654135338346,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
716.0300751879699,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
717.8947368421052,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
719.7593984962406,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
721.624060150376,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
723.4887218045112,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
725.3533834586466,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
727.218045112782,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
729.0827067669172,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
730.9473684210526,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
732.812030075188,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
734.6766917293232,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
736.5413533834586,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
738.406015037594,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
740.2706766917292,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
742.1353383458646,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
744.0,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
