t,M,H,B_model,q,B_scaled
231.45864661654133,0.9999999999999997,0.9730935665147299,3.6655657181706767,0.0,2.060037538787483
232.2406015037594,0.9999999999999997,0.9730943585276199,3.6656073865942025,0.0,2.060060956323341
233.02255639097743,0.9999999999999997,0.9730935713470714,3.665641944764218,0.0,2.0600803779168895
233.80451127819546,0.9999999999999997,0.9730926798248344,3.6656707192641997,0.0,2.0600965491042804
234.58646616541353,0.9999999999999997,0.9730939474454761,3.6656949371699246,0.0,2.060110159498621
235.36842105263156,0.9999999999999997,0.9730951472293221,3.6657151381583954,0.0,2.0601215123968553
236.15037593984962,0.9999999999999997,0.9730948081316143,3.665731817226933,0.0,2.0601308859860747
236.93233082706766,0.9999999999999997,0.9730934957284967,3.665745597302337,0.0,2.0601386303493743
237.7142857142857,0.9999999999999997,0.973093803732716,3.6657572467687602,0.0,2.0601451773164685
238.49624060150376,0.9999999999999997,0.9730952383592498,3.665767094211258,0.0,2.060150711551227
239.2781954887218,0.9999999999999997,0.9730955140296863,3.6657751934298757,0.0,2.060155263289122
240.06015037593983,0.9999999999999997,0.973094347083473,3.6657817796341425,0.0,2.060158964717243
240.8421052631579,0.9999999999999997,0.9730936002581941,3.6657872953464934,0.0,2.0601620645319425
241.62406015037593,0.9999999999999997,0.9730949074472159,3.6657921189423797,0.0,2.060164775379152
242.40601503759396,0.9999999999999997,0.9730957823117359,3.6657961139193675,0.0,2.06016702054489
243.18796992481202,0.9999999999999997,0.9730950901702625,3.66579927659903,0.0,2.0601687979618917
243.96992481203006,0.9999999999999997,0.9730937338108046,3.6658018209699135,0.0,2.060170227891113
244.7518796992481,0.9999999999999997,0.973094383036142,3.6658041505240315,0.0,2.0601715370939213
245.53383458646616,0.9999999999999997,0.9730956753213372,3.665806180274513,0.0,2.0601726778079357
246.3157894736842,0.9999999999999997,0.9730956285562988,3.6658077399878604,0.0,2.060173554362414
247.09774436090225,0.9999999999999997,0.9730942980716673,3.6658088882615156,0.0,2.060174199688952
247.8796992481203,0.9999999999999997,0.9730938995834524,3.6658099286946557,0.0,2.0601747844094263
248.66165413533832,0.9999999999999997,0.9730952725789941,3.6658109960526444,0.0,2.060175384261589
249.4436090225564,0.9999999999999997,0.9730958881813638,3.6658118235486103,0.0,2.060175849311975
250.22556390977442,0.9999999999999997,0.9730949490703723,3.665812342696953,0.0,2.0601761410718717
251.00751879699246,0.9999999999999997,0.9730937297218765,3.6658127241021408,0.0,2.0601763554205057
251.78947368421052,0.9999999999999997,0.9730946964352349,3.6658132748268075,0.0,2.0601766649262063
252.57142857142856,0.9999999999999997,0.9730958383376925,3.6658137733008855,0.0,2.0601769450672247
253.3533834586466,0.9999999999999997,0.9730955095693837,3.665814038391333,0.0,2.0601770940473045
254.13533834586465,0.9999999999999997,0.9730941060435446,3.6658141266965747,0.0,2.0601771436746
254.9172932330827,0.9999999999999997,0.9730941172942802,3.665814338971126,0.0,2.060177262972296
255.69924812030075,0.9999999999999997,0.9730955000970778,3.6658146771613405,0.0,2.060177453034237
256.4812030075188,0.9999999999999997,0.9730958531214132,3.66581486514744,0.0,2.0601775586818922
257.2631578947368,0.9999999999999997,0.9730947171433796,3.6658148538834214,0.0,2.0601775523515458
258.04511278195486,0.9999999999999997,0.9730937627550412,3.6658148436008657,0.0,2.0601775465727785
258.8270676691729,0.9999999999999997,0.9730949557226082,3.6658150685145734,0.0,2.0601776729736443
259.609022556391,0.9999999999999997,0.9730959111086726,3.6658152514011064,0.0,2.060177775755357
260.390977443609,0.9999999999999997,0.9730953184486012,3.665815240734828,0.0,2.060177769760939
261.17293233082705,0.9999999999999997,0.9730939155898615,3.6658151251176516,0.0,2.060177704784414
261.9548872180451,0.9999999999999997,0.973094344751393,3.665815216442352,0.0,2.0601777561086365
262.7368421052631,0.9999999999999997,0.9730956730132108,3.665815406524856,0.0,2.0601778629344647
263.5187969924812,0.9999999999999997,0.9730957541747262,3.6658154444867628,0.0,2.0601778842689487
264.30075187969925,0.9999999999999997,0.9730944683611272,3.665815317198372,0.0,2.060177812733234
265.0827067669173,0.9999999999999997,0.9730938644000231,3.665815266028515,0.0,2.0601777839759197
265.8646616541353,0.9999999999999997,0.9730951930810191,3.6658154385064043,0.0,2.0601778809080042
266.64661654135335,0.9999999999999997,0.973095927844628,3.6658155385030113,0.0,2.0601779371058138
267.4285714285714,0.9999999999999997,0.9730950925285311,3.665815451850783,0.0,2.060177888407507
268.2105263157895,0.9999999999999997,0.9730937793705514,3.6658153071844493,0.0,2.060177807105438
268.9924812030075,0.9999999999999997,0.9730945874416246,3.66581541001265,0.0,2.060177864894595
269.77443609022555,0.9999999999999997,0.9730958029622323,3.6658155593621173,0.0,2.060177948828572
270.5563909774436,0.9999999999999997,0.9730956092145723,3.6658155421282035,0.0,2.0601779391431614
271.3383458646616,0.9999999999999997,0.9730942279343279,3.6658153845314687,0.0,2.0601778505742434
272.1203007518797,0.9999999999999997,0.9730940257543674,3.6658153646227634,0.0,2.0601778393856076
272.90225563909775,0.9999999999999997,0.9730954071891605,3.6658155300290596,0.0,2.060177932343477
273.6842105263158,0.9999999999999997,0.9730958950524171,3.6658155899773086,0.0,2.0601779660342228
274.4661654135338,0.9999999999999997,0.9730948464178616,3.665815469061594,0.0,2.060177898079934
275.24812030075185,0.9999999999999997,0.9730937484205415,3.665815341980043,0.0,2.060177826660463
276.0300751879699,0.9999999999999997,0.9730948353369697,3.6658154711502915,0.0,2.0601778992537763
276.812030075188,0.9999999999999997,0.9730958889365786,3.6658155961517083,0.0,2.0601779695042177
277.593984962406,0.9999999999999997,0.9730954257521668,3.665815542833449,0.0,2.0601779395395075
278.37593984962405,0.9999999999999997,0.9730940128425919,3.665815377817058,0.0,2.0601778468007637
279.1578947368421,0.9999999999999997,0.9730942312766702,3.6658154042098112,0.0,2.060177861633416
279.9398496240601,0.9999999999999997,0.9730955915954143,3.6658155645625765,0.0,2.0601779517512155
280.7218045112782,0.9999999999999997,0.9730958151770288,3.6658155913327204,0.0,2.0601779667959605
281.50375939849624,0.9999999999999997,0.9730945918057192,3.6658154481108753,0.0,2.0601778863056897
282.2857142857143,0.9999999999999997,0.973093808170825,3.665815356452632,0.0,2.060177834794017
283.0676691729323,0.9999999999999997,0.9730950766199519,3.6658155056970867,0.0,2.0601779186689773
283.84962406015035,0.9999999999999997,0.9730959286832893,3.6658156059983535,0.0,2.0601779750380045
284.6315789473684,0.9999999999999997,0.9730952103255311,3.6658155218541095,0.0,2.0601779277491783
285.4135338345865,0.9999999999999997,0.9730938397008202,3.6658153610839443,0.0,2.060177837396801
286.1954887218045,0.9999999999999997,0.9730944651990984,3.66581543467627,0.0,2.0601778787554794
286.97744360902254,0.9999999999999997,0.973095740193519,3.6658155845105385,0.0,2.0601779629619137
287.7593984962406,0.9999999999999997,0.9730956911510334,3.6658155788520164,0.0,2.06017795978184
288.5413533834586,0.9999999999999997,0.9730943414982941,3.6658154204548734,0.0,2.060177870763095
289.32330827067665,0.9999999999999997,0.9730939391742145,3.6658153732822636,0.0,2.060177844252222
290.10526315789474,0.9999999999999997,0.9730953004735201,3.6658155331885145,0.0,2.0601779341190816
290.8872180451128,0.9999999999999997,0.9730959209760373,3.6658156060983096,0.0,2.0601779750941795
291.6691729323308,0.9999999999999997,0.9730949703154467,3.665815494508916,0.0,2.0601779123812567
292.45112781954884,0.9999999999999997,0.9730937566820544,3.665815352033679,0.0,2.0601778323105777
293.2330827067669,0.9999999999999997,0.9730947126127456,3.6658154643101937,0.0,2.0601778954096606
294.01503759398497,0.9999999999999997,0.9730958481999399,3.665815597677902,0.0,2.0601779703619347
294.796992481203,0.9999999999999997,0.9730955271287243,3.6658155599961084,0.0,2.0601779491848733
295.57894736842104,0.9999999999999997,0.973094110319664,3.665815393645937,0.0,2.0601778556965487
296.3609022556391,0.9999999999999997,0.9730941237965585,3.665815395241944,0.0,2.0601778565935
297.1428571428571,0.9999999999999997,0.9730954977827815,3.665815556591178,0.0,2.060177947271312
297.92481203007515,0.9999999999999997,0.9730958661850786,3.6658155998595676,0.0,2.060177971588024
298.70676691729324,0.9999999999999997,0.9730947144803116,3.6658154646304277,0.0,2.0601778955896313
299.4887218045113,0.9999999999999997,0.9730937743477382,3.6658153542434877,0.0,2.060177833552484
300.2706766917293,0.9999999999999997,0.9730949595788531,3.665815493422651,0.0,2.0601779117707792
301.05263157894734,0.9999999999999997,0.9730959122348766,3.6658156052911783,0.0,2.0601779746405744
301.8345864661654,0.9999999999999997,0.9730953283269919,3.6658155367305683,0.0,2.0601779361097057
302.61654135338347,0.9999999999999997,0.9730939150971457,3.6658153707876195,0.0,2.0601778428502393
303.3984962406015,0.9999999999999997,0.9730943461636091,3.6658154214074807,0.0,2.0601778712984578
304.18045112781954,0.9999999999999997,0.9730956613970307,3.6658155758486957,0.0,2.0601779580939823
304.9624060150376,0.9999999999999997,0.9730957665366645,3.665815588196357,0.0,2.060177965033333
305.7443609022556,0.9999999999999997,0.9730944535609073,3.6658154340239464,0.0,2.0601778783888753
306.52631578947364,0.9999999999999997,0.97309387143533,3.6658153656701122,0.0,2.0601778399742146
307.30827067669173,0.9999999999999997,0.9730951932117307,3.6658155208784953,0.0,2.0601779272008858
308.09022556390977,0.9999999999999997,0.9730959302942258,3.6658156074300225,0.0,2.0601779758425987
308.8721804511278,0.9999999999999997,0.9730951005667993,3.6658155100014334,0.0,2.0601779210880076
309.65413533834584,0.9999999999999997,0.9730937842195674,3.6658153554322253,0.0,2.0601778342205512
310.4360902255639,0.9999999999999997,0.9730945917248525,3.665815450252658,0.0,2.0601778875093655
311.21804511278197,0.9999999999999997,0.9730957861713972,3.6658155905089207,0.0,2.0601779663329873
312.0,0.9999999999999997,0.9730946435691503,3.665815456341163,0.0,2.060177890931088
