t,M,H,B_model,q,B_scaled
254.3157894736842,0.9999999999999997,0.9805479347634555,4.814993060780024,0.0,15.978443091405042
255.15789473684208,0.9999999999999997,0.9805460576957047,4.814993030550183,0.0,15.978442991088015
256.0,0.9999999999999997,0.9805477309020897,4.8149934154696945,0.0,15.97844426843451
256.84210526315786,0.9999999999999997,0.9805477708148653,4.814993560796269,0.0,15.978444750697387
257.6842105263158,0.9999999999999997,0.9805460309712803,4.8149934534849965,0.0,15.97844439458741
258.52631578947364,0.9999999999999997,0.980547907996549,4.8149937870011446,0.0,15.978445501353033
259.36842105263156,0.9999999999999997,0.980547576389401,4.814993821544859,0.0,15.97844561598555
260.2105263157895,0.9999999999999997,0.9805460940436513,4.81499369524602,0.0,15.978445196865774
261.05263157894734,0.9999999999999997,0.9805480490835008,4.8149939962811485,0.0,15.978446195843885
261.89473684210526,0.9999999999999997,0.9805473577078805,4.814993950170347,0.0,15.978446042826256
262.7368421052631,0.9999999999999997,0.9805462454810232,4.814993842689007,0.0,15.978445686151915
263.57894736842104,0.9999999999999997,0.980548150777897,4.81499411411097,0.0,15.978446586859421
264.42105263157896,0.9999999999999997,0.9805471260886068,4.814994006415637,0.0,15.978446229474951
265.2631578947368,0.9999999999999997,0.9805464413437759,4.8149939379173095,0.0,15.978446002164835
266.10526315789474,0.9999999999999997,0.9805482130779812,4.814994179538398,0.0,15.978446803978828
266.9473684210526,0.9999999999999997,0.9805468903390898,4.814994023362303,0.0,15.978446285712069
267.7894736842105,0.9999999999999997,0.9805466695531662,4.814994005543437,0.0,15.978446226580575
268.6315789473684,0.9999999999999997,0.9805482340081968,4.814994213716231,0.0,15.978446917397175
269.4736842105263,0.9999999999999997,0.9805466587991475,4.814994019592937,0.0,15.978446273203515
270.3157894736842,0.9999999999999997,0.9805469092933341,4.814994057247394,0.0,15.97844639815896
271.1578947368421,0.9999999999999997,0.9805482084036966,4.814994227718787,0.0,15.978446963864336
272.0,0.9999999999999997,0.980546444799389,4.814994006411991,0.0,15.978446229462852
272.84210526315786,0.9999999999999997,0.9805471465026709,4.814994099093434,0.0,15.978446537024077
273.6842105263158,0.9999999999999997,0.9805481383505081,4.814994228244328,0.0,15.97844696560833
274.52631578947364,0.9999999999999997,0.9805462604628303,4.814993990630907,0.0,15.97844617709369
275.36842105263156,0.9999999999999997,0.9805473811659781,4.814994135387755,0.0,15.97844665746594
276.2105263157895,0.9999999999999997,0.9805480331407046,4.814994220004752,0.0,15.978446938265487
277.05263157894734,0.9999999999999997,0.9805461209882702,4.814993977075286,0.0,15.978446132109674
277.89473684210526,0.9999999999999997,0.9805476040065072,4.81499416730784,0.0,15.978446763392004
278.7368421052631,0.9999999999999997,0.9805478916508136,4.814994204789412,0.0,15.978446887773732
279.57894736842104,0.9999999999999997,0.9805460467281545,4.814993969924762,0.0,15.978446108380826
280.42105263157896,0.9999999999999997,0.9805477973699279,4.814994193894793,0.0,15.978446851620193
281.2631578947368,0.9999999999999997,0.9805477100661384,4.814994183170868,0.0,15.978446816033097
282.10526315789474,0.9999999999999997,0.9805460445621337,4.814993970924568,0.0,15.978446111698657
282.9473684210526,0.9999999999999997,0.9805479562820617,4.814994215223332,0.0,15.978446922398456
283.7894736842105,0.9999999999999997,0.9805475037348288,4.81499415768898,0.0,15.978446731472038
284.6315789473684,0.9999999999999997,0.9805461287745724,4.814993982373313,0.0,15.978446149691054
285.4736842105263,0.9999999999999997,0.9805480855302888,4.814994232293537,0.0,15.978446979045536
286.3157894736842,0.9999999999999997,0.9805472855727668,4.814994130310734,0.0,15.978446640617964
287.1578947368421,0.9999999999999997,0.9805463080307074,4.814994005637608,0.0,15.978446226893078
288.0,0.9999999999999997,0.9805481814437393,4.814994244850084,0.0,15.978447020714146
288.84210526315786,0.9999999999999997,0.9805470510940286,4.814994100638049,0.0,15.978446542149843
289.6842105263158,0.9999999999999997,0.9805465260824434,4.814994033680607,0.0,15.978446319953123
290.52631578947364,0.9999999999999997,0.9805482284013546,4.814994251015946,0.0,15.978447041175418
291.36842105263156,0.9999999999999997,0.9805468106502876,4.814994070087908,0.0,15.97844644076991
292.2105263157895,0.9999999999999997,0.9805467421855033,4.814994061379882,0.0,15.978446411872525
293.05263157894734,0.9999999999999997,0.9805482227399237,4.814994250387619,0.0,15.978447039090328
293.89473684210526,0.9999999999999997,0.9805465841713403,4.814994041256653,0.0,15.978446345094055
294.7368421052631,0.9999999999999997,0.9805469762304551,4.814994091317245,0.0,15.978446511218971
295.57894736842104,0.9999999999999997,0.9805481863471349,4.814994245794036,0.0,15.97844702384663
296.42105263157896,0.9999999999999997,0.9805463782783203,4.814994015018171,0.0,15.978446258022261
297.2631578947368,0.9999999999999997,0.9805472353089214,4.814994124421416,0.0,15.978446621074397
298.10526315789474,0.9999999999999997,0.9805481200377689,4.814994237358454,0.0,15.978446995853346
298.9473684210526,0.9999999999999997,0.9805462124308685,4.814993993872106,0.0,15.978446187849531
299.7894736842105,0.9999999999999997,0.9805474679198986,4.8149941541315515,0.0,15.978446719666795
300.6315789473684,0.9999999999999997,0.980547991678354,4.814994220989813,0.0,15.978446941534388
301.4736842105263,0.9999999999999997,0.9805460973911615,4.814993979200811,0.0,15.97844613916318
302.3157894736842,0.9999999999999997,0.9805476583579046,4.8149941784500285,0.0,15.978446800367099
303.1578947368421,0.9999999999999997,0.9805478189811309,4.814994198954745,0.0,15.978446868411526
304.0,0.9999999999999997,0.980546021714263,4.8149939695481585,0.0,15.978446107131075
304.84210526315786,0.9999999999999997,0.9805478423932487,4.81499420194655,0.0,15.97844687833976
305.6842105263158,0.9999999999999997,0.9805476481536651,4.814994177154491,0.0,15.978446796067887
306.52631578947364,0.9999999999999997,0.9805460483655798,4.8149939729538325,0.0,15.978446118432725
307.36842105263156,0.9999999999999997,0.9805480170888417,4.814994224248339,0.0,15.978446952347731
308.2105263157895,0.9999999999999997,0.980547450515081,4.8149941519298745,0.0,15.978446712360581
309.05263157894734,0.9999999999999997,0.9805462205167291,4.814993994929808,0.0,15.978446191359494
309.89473684210526,0.9999999999999997,0.9805481365164517,4.814994239494147,0.0,15.978447002940593
310.7368421052631,0.9999999999999997,0.9805472005762531,4.814994120028347,0.0,15.9784466064961
311.57894736842104,0.9999999999999997,0.9805463794785881,4.81499401522132,0.0,15.978446258696405
312.4210526315789,0.9999999999999997,0.9805481824718235,4.814994245360967,0.0,15.9784470224095
313.2631578947368,0.9999999999999997,0.9805469596034058,4.814994089270629,0.0,15.978446504427323
314.10526315789474,0.9999999999999997,0.9805465428361512,4.814994036073393,0.0,15.978446327893526
314.9473684210526,0.9999999999999997,0.9805482105305151,4.814994248942976,0.0,15.978447034296314
315.7894736842105,0.9999999999999997,0.980546740634663,4.814994061321231,0.0,15.978446411677893
316.6315789473684,0.9999999999999997,0.9805468342282222,4.814994073267883,0.0,15.978446451322581
317.4736842105263,0.9999999999999997,0.980548246596154,4.814994253546782,0.0,15.978447049573939
318.3157894736842,0.9999999999999997,0.9805465196610413,4.814994033115735,0.0,15.978446318078607
319.1578947368421,0.9999999999999997,0.9805471178496027,4.814994109470344,0.0,15.978446571459612
320.0,0.9999999999999997,0.9805481934301329,4.814994246760668,0.0,15.978447027054377
320.84210526315786,0.9999999999999997,0.980546332941026,4.8149940092823655,0.0,15.978446238988122
321.6842105263158,0.9999999999999997,0.9805472794875302,4.8149941301023915,0.0,15.978446639926585
322.52631578947364,0.9999999999999997,0.9805480323575916,4.814994226200977,0.0,15.978446958827515
323.36842105263156,0.9999999999999997,0.9805461544217273,4.814993986495702,0.0,15.978446163371107
324.2105263157895,0.9999999999999997,0.9805474763609712,4.814994155231957,0.0,15.978446723318465
325.05263157894734,0.9999999999999997,0.9805479213438834,4.814994212030905,0.0,15.978446911804461
325.89473684210526,0.9999999999999997,0.9805460167780778,4.814993968926498,0.0,15.978446105068109
326.7368421052631,0.9999999999999997,0.9805477611321093,4.814994191581019,0.0,15.978446843941986
327.57894736842104,0.9999999999999997,0.980547839328262,4.8149942015622145,0.0,15.978446877064354
328.4210526315789,0.9999999999999997,0.9805460828194741,4.814993977356239,0.0,15.97844613304201
329.2631578947368,0.9999999999999997,0.9805479642113252,4.814994217502669,0.0,15.978446929962383
330.10526315789474,0.9999999999999997,0.9805475840153902,4.814994168973338,0.0,15.978446768918921
330.9473684210526,0.9999999999999997,0.980546172625174,4.814993988819316,0.0,15.978446171081965
331.7894736842105,0.9999999999999997,0.9805480072563941,4.814994222997077,0.0,15.97844694819545
332.6315789473684,0.9999999999999997,0.9805473012521768,4.814994132880611,0.0,15.97844664914604
333.4736842105263,0.9999999999999997,0.9805461009633331,4.814993979672192,0.0,15.978446140727446
334.3157894736842,0.9999999999999997,0.9805480767508725,4.814994231867564,0.0,15.978446977631954
335.1578947368421,0.9999999999999997,0.9805471483126444,4.814994113358962,0.0,15.9784465843639
336.0,0.9999999999999997,0.9805463153680168,4.814994007039444,0.0,15.978446231545039
