t,M,H,B_model,q,B_scaled
755.3684210526316,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
757.8947368421052,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
760.421052631579,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
762.9473684210526,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
765.4736842105262,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
768.0,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
770.5263157894736,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
773.0526315789473,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
775.578947368421,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
778.1052631578947,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
780.6315789473683,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
783.1578947368421,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
785.6842105263157,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
788.2105263157895,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
790.7368421052631,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
793.2631578947368,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
795.7894736842105,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
798.3157894736842,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
800.8421052631578,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
803.3684210526316,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
805.8947368421052,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
808.421052631579,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
810.9473684210526,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
813.4736842105262,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
816.0,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
818.5263157894736,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
821.0526315789473,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
823.578947368421,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
826.1052631578947,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
828.6315789473683,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
831.1578947368421,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
833.6842105263157,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
836.2105263157895,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
838.7368421052631,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
841.2631578947368,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
843.7894736842105,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
846.3157894736842,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
848.8421052631578,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
851.3684210526316,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
853.8947368421052,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
856.4210526315788,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
858.9473684210526,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
861.4736842105262,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
864.0,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
866.5263157894736,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
869.0526315789473,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
871.578947368421,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
874.1052631578947,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
876.6315789473683,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
879.1578947368421,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
881.6842105263157,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
884.2105263157895,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
886.7368421052631,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
889.2631578947368,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
891.7894736842105,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
894.3157894736842,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
896.8421052631578,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
899.3684210526316,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
901.8947368421052,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
904.4210526315788,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
906.9473684210526,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
909.4736842105262,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
912.0,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
914.5263157894736,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
917.0526315789473,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
919.578947368421,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
922.1052631578947,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
924.6315789473683,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
927.1578947368421,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
929.6842105263157,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
932.2105263157894,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
934.7368421052631,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
937.2631578947368,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
939.7894736842105,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
942.3157894736842,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
944.8421052631578,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
947.3684210526316,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
949.8947368421052,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
952.4210526315788,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
954.9473684210526,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
957.4736842105262,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
960.0,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
962.5263157894736,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
965.0526315789473,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
967.578947368421,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
970.1052631578947,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
972.6315789473683,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
975.1578947368421,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
977.6842105263157,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
980.2105263157894,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
982.7368421052631,0.9999999999999997,0.8852323524612545,3.4089572895821307,0.0,34.014206505839375
985.2631578947368,0.9999999999999997,0.8476547671892803,2.12864020726621,0.0,21.23934136923753
987.7894736842105,0.9999999999999997,0.7611701218329425,1.2693888619326132,0.0,12.665824537590787
990.3157894736842,0.9999999999999997,0.7197240471159314,1.094613182867618,0.0,10.921931747240288
992.8421052631578,0.9999999999999997,0.707993434090208,1.0629455269673231,0.0,10.605955307570511
995.3684210526316,0.9999999999999997,0.7056483538467142,1.058054446804076,0.0,10.557152639605818
997.8947368421052,0.9999999999999997,0.7052765449706335,1.0574126006621065,0.0,10.550748368339455
1000.4210526315788,0.9999999999999997,0.7052272445766112,1.0573422169984064,0.0,10.550046087768486
1002.9473684210526,0.9999999999999997,0.7052217874325666,1.0573363462384051,0.0,10.549987509961237
1005.4736842105262,0.9999999999999997,0.7052213245240799,1.0573361479610335,0.0,10.549985531571105
1008.0,0.9999999999999997,0.7052213072940624,1.0573362016287489,0.0,10.549986067061754
